Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 26.00, 1448.7,  -25.38, 167.8
 26.02, 1449.9,  -25.50, 167.8
 26.04, 1451.0,  -25.25, 167.8
 26.06, 1452.1,  -25.50, 167.8
 26.08, 1453.3,  -25.25, 167.8
 26.10, 1454.4,  -25.25, 167.8
 26.12, 1455.6,  -25.25, 167.8
 26.14, 1456.7,  -25.00, 167.8
 26.16, 1457.9,  -25.13, 167.8
 26.18, 1459.1,  -25.00, 167.8
 26.20, 1460.3,  -25.13, 167.8
 26.22, 1461.3,  -25.00, 167.8
 26.24, 1462.4,  -24.88, 167.8
 26.26, 1463.5,  -25.00, 167.8
 26.28, 1464.6,  -24.75, 167.8
 26.30, 1465.8,  -24.88, 167.8
 26.32, 1466.8,  -24.88, 167.8
 26.34, 1467.9,  -24.75, 167.8
 26.36, 1469.0,  -24.88, 167.8
 26.38, 1470.2,  -24.75, 167.8
 26.40, 1471.2,  -24.63, 167.8
 26.42, 1472.4,  -24.88, 167.8
 26.44, 1473.4,  -24.75, 167.8
 26.46, 1474.6,  -24.75, 167.8
 26.48, 1475.6,  -24.88, 167.8
 26.50, 1476.7,  -24.63, 167.8
 26.52, 1477.8,  -24.88, 167.8
 26.54, 1479.0,  -24.88, 167.8
 26.56, 1480.0,  -24.75, 167.8
 26.58, 1481.2,  -24.88, 167.8
 26.60, 1482.2,  -24.88, 167.8
 26.62, 1483.4,  -24.88, 167.8
 26.64, 1484.5,  -25.00, 167.8
 26.66, 1485.5,  -24.88, 167.8
 26.68, 1486.6,  -25.00, 167.8
 26.70, 1487.8,  -25.00, 167.8
 26.72, 1489.0,  -25.25, 167.8
 26.74, 1490.0,  -25.13, 167.8
 26.76, 1491.0,  -25.25, 167.8
 26.78, 1492.2,  -25.50, 167.8
 26.80, 1493.4,  -25.25, 167.8
 26.82, 1494.6,  -25.63, 167.8
 26.84, 1495.6,  -25.50, 167.8
 26.86, 1496.7,  -25.63, 167.8
 26.88, 1497.8,  -25.63, 167.8
 26.90, 1499.0,  -25.88, 167.8
 26.92, 1500.2,  -25.75, 167.8
 26.94, 1501.4,  -26.00, 167.8
 26.96, 1502.6,  -25.88, 167.8
 26.98, 1503.8,  -26.00, 167.8
 27.00, 1505.0,  -26.00, 167.8
 27.02, 1506.2,  -26.00, 167.8
 27.04, 1507.3,  -26.13, 167.8
 27.06, 1508.4,  -26.13, 167.8
 27.08, 1509.6,  -26.25, 167.8
 27.10, 1510.8,  -26.25, 167.8
 27.12, 1511.9,  -26.38, 167.8
 27.14, 1513.2,  -26.50, 167.8
 27.16, 1514.3,  -26.38, 167.8
 27.18, 1515.5,  -26.63, 167.8
 27.20, 1516.7,  -26.50, 167.8
 27.22, 1518.0,  -26.63, 167.8
 27.24, 1519.2,  -26.63, 167.8
 27.26, 1520.4,  -26.75, 167.8
 27.28, 1521.6,  -26.50, 167.8
 27.30, 1522.9,  -26.75, 167.8
 27.32, 1524.1,  -26.63, 167.8
 27.34, 1525.3,  -26.63, 167.8
 27.36, 1526.6,  -26.63, 167.8
 27.38, 1527.8,  -26.75, 167.8
 27.40, 1529.0,  -26.63, 167.8
 27.42, 1530.2,  -26.75, 167.8
 27.44, 1531.4,  -26.63, 167.8
 27.46, 1532.5,  -26.63, 167.8
 27.48, 1533.7,  -26.63, 167.8
 27.50, 1534.9,  -26.63, 167.8
 27.52, 1535.9,  -26.63, 167.8
 27.54, 1537.1,  -26.50, 167.8
 27.56, 1538.3,  -26.63, 167.8
 27.58, 1539.5,  -26.38, 167.8
 27.60, 1540.7,  -26.63, 167.8
 27.62, 1541.9,  -26.38, 167.8
 27.64, 1543.0,  -26.50, 167.8
 27.66, 1544.2,  -26.38, 167.8
 27.68, 1545.3,  -26.25, 167.8
 27.70, 1546.5,  -26.25, 167.8
 27.72, 1547.7,  -26.13, 167.8
 27.74, 1548.9,  -26.25, 167.8
 27.76, 1550.0,  -26.00, 167.8
 27.78, 1551.1,  -26.13, 167.8
 27.80, 1552.2,  -26.13, 167.8
 27.82, 1553.3,  -26.00, 167.8
 27.84, 1554.5,  -26.13, 167.8
 27.86, 1555.6,  -26.00, 167.8
 27.88, 1556.7,  -25.88, 167.8
 27.90, 1557.7,  -26.00, 167.8
 27.92, 1558.9,  -25.88, 167.8
 27.94, 1560.1,  -25.88, 167.8
 27.96, 1561.2,  -26.00, 167.8
 27.98, 1562.2,  -25.75, 167.8
 28.00, 1563.3,  -25.88, 167.8
 28.02, 1564.5,  -26.00, 167.8
 28.04, 1565.6,  -25.75, 167.8
 28.06, 1566.7,  -25.88, 167.8
 28.08, 1567.7,  -25.88, 167.8
 28.10, 1568.9,  -25.75, 167.8
 28.12, 1569.9,  -25.88, 167.8
 28.14, 1570.9,  -25.88, 167.8
 28.16, 1572.1,  -25.75, 167.8
 28.18, 1573.2,  -25.88, 167.8
 28.20, 1574.3,  -25.88, 167.8
 28.22, 1575.3,  -26.00, 167.8
 28.24, 1576.5,  -25.88, 167.8
 28.26, 1577.5,  -26.00, 167.8
 28.28, 1578.7,  -26.13, 167.8
 28.30, 1579.7,  -26.00, 167.8
 28.32, 1580.9,  -26.25, 167.8
 28.34, 1582.0,  -26.13, 167.8
 28.36, 1583.1,  -26.25, 167.8
 28.38, 1584.2,  -26.50, 167.8
 28.40, 1585.3,  -26.25, 167.8
 28.42, 1586.5,  -26.50, 167.8
 28.44, 1587.6,  -26.50, 167.8
 28.46, 1588.7,  -26.63, 167.8
 28.48, 1589.9,  -26.50, 167.8
 28.50, 1590.9,  -26.75, 167.8
 28.52, 1592.1,  -26.75, 167.8
 28.54, 1593.3,  -26.75, 167.8
 28.56, 1594.4,  -27.00, 167.8
 28.58, 1595.5,  -26.75, 167.8
 28.60, 1596.7,  -27.00, 167.8
 28.62, 1597.9,  -27.00, 167.8
 28.64, 1599.0,  -27.13, 167.8
 28.66, 1600.2,  -27.13, 167.8
 28.68, 1601.3,  -27.38, 167.8
 28.70, 1602.6,  -27.13, 167.8
 28.72, 1603.7,  -27.50, 167.8
 28.74, 1605.0,  -27.38, 167.8
 28.76, 1606.1,  -27.50, 167.8
 28.78, 1607.4,  -27.38, 167.8
 28.80, 1608.5,  -27.63, 167.8
 28.82, 1609.7,  -27.38, 167.8
 28.84, 1610.9,  -27.63, 167.8
 28.86, 1612.1,  -27.50, 167.8
 28.88, 1613.3,  -27.75, 167.8
 28.90, 1614.5,  -27.50, 167.8
 28.92, 1615.7,  -27.88, 167.8
 28.94, 1616.9,  -27.63, 167.8
 28.96, 1618.1,  -27.75, 167.8
 28.98, 1619.3,  -27.63, 167.8
 29.00, 1620.5,  -27.75, 167.8
 29.02, 1621.7,  -27.63, 167.8
 29.04, 1622.9,  -27.88, 167.8
 29.06, 1624.2,  -27.50, 167.8
 29.08, 1625.3,  -27.75, 167.8
 29.10, 1626.6,  -27.63, 167.8
 29.12, 1627.7,  -27.75, 167.8
 29.14, 1629.0,  -27.50, 167.8
 29.16, 1630.1,  -27.63, 167.8
 29.18, 1631.3,  -27.50, 167.8
 29.20, 1632.5,  -27.50, 167.8
 29.22, 1633.7,  -27.63, 167.8
 29.24, 1634.7,  -27.25, 167.8
 29.26, 1635.9,  -27.50, 167.8
 29.28, 1637.1,  -27.38, 167.8
 29.30, 1638.3,  -27.50, 167.8
 29.32, 1639.4,  -27.25, 167.8
 29.34, 1640.6,  -27.38, 167.8
 29.36, 1641.8,  -27.38, 167.8
 29.38, 1642.9,  -27.00, 167.8
 29.40, 1643.9,  -27.38, 167.8
 29.42, 1645.1,  -27.13, 167.8
 29.44, 1646.3,  -27.00, 167.8
 29.46, 1647.5,  -27.25, 167.8
 29.48, 1648.6,  -26.88, 167.8
 29.50, 1649.7,  -27.00, 167.8
 29.52, 1650.7,  -27.13, 167.8
 29.54, 1651.9,  -26.75, 167.8
 29.56, 1653.0,  -27.00, 167.8
 29.58, 1654.1,  -27.00, 167.8
 29.60, 1655.1,  -26.75, 167.8
 29.62, 1656.3,  -27.00, 167.8
 29.64, 1657.4,  -26.88, 167.8
 29.66, 1658.5,  -26.88, 167.8
 29.68, 1659.5,  -27.00, 167.8
 29.70, 1660.7,  -26.75, 167.8
 29.72, 1661.8,  -27.00, 167.8
 29.74, 1662.8,  -26.88, 167.8
 29.76, 1663.9,  -26.88, 167.8
 29.78, 1665.1,  -27.13, 167.8
 29.80, 1666.2,  -26.88, 167.8
 29.82, 1667.3,  -27.13, 167.8
 29.84, 1668.3,  -27.13, 167.8
 29.86, 1669.5,  -26.88, 167.8
 29.88, 1670.6,  -27.13, 167.8
 29.90, 1671.7,  -27.00, 167.8
 29.92, 1672.7,  -27.13, 167.8
 29.94, 1673.9,  -27.38, 167.8
 29.96, 1675.0,  -27.13, 167.8
 29.98, 1676.2,  -27.38, 167.8
 30.00, 1677.1,  -27.38, 167.8
 30.02, 1678.3,  -27.50, 167.8
 30.04, 1679.5,  -27.50, 167.8
 30.06, 1680.6,  -27.63, 167.8
 30.08, 1681.8,  -27.75, 167.8
 30.10, 1682.8,  -27.63, 167.8
 30.12, 1683.9,  -27.88, 167.8
 30.14, 1685.1,  -27.75, 167.8
 30.16, 1686.3,  -28.00, 167.8
 30.18, 1687.5,  -27.88, 167.8
 30.20, 1688.7,  -28.13, 167.8
 30.22, 1689.9,  -27.88, 167.8
 30.24, 1691.0,  -28.25, 167.8
 30.26, 1692.2,  -28.00, 167.8
 30.28, 1693.4,  -28.25, 167.8
 30.30, 1694.6,  -28.13, 167.8
 30.32, 1695.7,  -28.38, 167.8
 30.34, 1696.9,  -28.13, 167.8
 30.36, 1698.0,  -28.63, 167.8
 30.38, 1699.1,  -28.38, 167.8
 30.40, 1700.3,  -28.63, 167.8
 30.42, 1701.5,  -28.50, 167.8
 30.44, 1702.7,  -28.75, 167.8
 30.46, 1704.1,  -28.50, 167.8
 30.48, 1705.3,  -28.88, 167.8
 30.50, 1706.5,  -28.63, 167.8
 30.52, 1707.7,  -28.75, 167.8
 30.54, 1709.0,  -28.63, 167.8
 30.56, 1710.2,  -28.88, 167.8
 30.58, 1711.5,  -28.50, 167.8
 30.60, 1712.7,  -28.88, 167.8
 30.62, 1713.9,  -28.63, 167.8
 30.64, 1715.1,  -28.75, 167.8
 30.66, 1716.3,  -28.63, 167.8
 30.68, 1717.5,  -28.88, 167.8
 30.70, 1718.7,  -28.50, 167.8
 30.72, 1719.9,  -28.88, 167.8
 30.74, 1721.1,  -28.50, 167.8
 30.76, 1722.3,  -28.75, 167.8
 30.78, 1723.4,  -28.50, 167.8
 30.80, 1724.7,  -28.75, 167.8
 30.82, 1726.0,  -28.75, 167.8
 30.84, 1727.1,  -28.75, 167.8
 30.86, 1728.3,  -28.38, 167.8
 30.88, 1729.4,  -28.50, 167.8
 30.90, 1730.7,  -28.50, 167.8
 30.92, 1731.8,  -28.38, 167.8
 30.94, 1733.0,  -28.38, 167.8
 30.96, 1734.1,  -28.25, 167.8
 30.98, 1735.2,  -28.38, 167.8
 31.00, 1736.4,  -28.13, 167.8
 31.02, 1737.6,  -28.25, 167.8
 31.04, 1738.8,  -28.25, 167.8
 31.06, 1739.9,  -28.00, 167.8
 31.08, 1741.0,  -28.25, 167.8
 31.10, 1742.0,  -28.00, 167.8
 31.12, 1743.1,  -28.00, 167.8
 31.14, 1744.3,  -28.00, 167.8
 31.16, 1745.5,  -28.00, 167.8
 31.18, 1746.6,  -28.00, 167.8
 31.20, 1747.6,  -27.75, 167.8
 31.22, 1748.6,  -27.75, 167.8
 31.24, 1749.8,  -28.00, 167.8
 31.26, 1751.0,  -27.75, 167.8
 31.28, 1752.2,  -28.00, 167.8
 31.30, 1753.2,  -27.88, 167.8
 31.32, 1754.3,  -27.88, 167.8
 31.34, 1755.4,  -28.00, 167.8
 31.36, 1756.6,  -27.75, 167.8
 31.38, 1757.6,  -28.00, 167.8
 31.40, 1758.8,  -28.00, 167.8
 31.42, 1759.8,  -27.88, 167.8
 31.44, 1761.0,  -28.13, 167.8
 31.46, 1762.1,  -28.00, 167.8
 31.48, 1763.2,  -28.13, 167.8
 31.50, 1764.2,  -28.00, 167.8
 31.52, 1765.4,  -28.25, 167.8
 31.54, 1766.6,  -28.13, 167.8
 31.56, 1767.7,  -28.13, 167.8
 31.58, 1768.8,  -28.38, 167.8
 31.60, 1770.0,  -28.13, 167.8
 31.62, 1771.2,  -28.13, 167.8
 31.64, 1772.3,  -28.38, 167.8
 31.66, 1773.5,  -28.50, 167.8
 31.68, 1774.7,  -28.38, 167.8
 31.70, 1775.8,  -28.75, 167.8
 31.72, 1776.9,  -28.50, 167.8
 31.74, 1778.1,  -28.63, 167.8
 31.76, 1779.3,  -28.75, 167.8
 31.78, 1780.4,  -28.88, 167.8
 31.80, 1781.6,  -28.88, 167.8
 31.82, 1782.7,  -29.00, 167.8
 31.84, 1783.9,  -29.00, 167.8
 31.86, 1785.1,  -29.00, 167.8
 31.88, 1786.3,  -29.13, 167.8
 31.90, 1787.5,  -29.25, 167.8
 31.92, 1788.7,  -29.13, 167.8
 31.94, 1789.9,  -29.38, 167.8
 31.96, 1791.1,  -29.25, 167.8
 31.98, 1792.3,  -29.38, 167.8
 32.00, 1793.5,  -29.38, 167.8
 32.02, 1794.7,  -29.38, 167.8
 32.04, 1796.0,  -29.25, 163.1
 32.06, 1797.1,  -29.63, 163.1
 32.08, 1798.4,  -29.38, 163.1
 32.10, 1799.6,  -29.50, 163.1
 32.12, 1800.9,  -29.50, 163.1
 32.14, 1802.1,  -29.63, 163.1
 32.16, 1803.3,  -29.50, 163.1
 32.18, 1804.5,  -29.75, 163.1
 32.20, 1805.7,  -29.50, 163.1
 32.22, 1806.9,  -29.63, 163.1
 32.24, 1808.1,  -29.50, 163.1
 32.26, 1809.3,  -29.63, 163.1
 32.28, 1810.5,  -29.50, 163.1
 32.30, 1811.7,  -29.63, 163.1
 32.32, 1812.9,  -29.50, 163.1
 32.34, 1814.2,  -29.63, 163.1
 32.36, 1815.4,  -29.50, 163.1
 32.38, 1816.6,  -29.63, 163.1
 32.40, 1817.9,  -29.38, 163.1
 32.42, 1819.2,  -29.38, 163.1
 32.44, 1820.5,  -29.38, 163.1
 32.46, 1821.6,  -29.50, 163.1
 32.48, 1822.7,  -29.25, 163.1
 32.50, 1823.9,  -29.38, 163.1
 32.52, 1825.1,  -29.13, 163.1
 32.54, 1826.3,  -29.25, 163.1
 32.56, 1827.5,  -29.38, 163.1
 32.58, 1828.7,  -29.13, 163.1
 32.60, 1829.9,  -29.25, 163.1
 32.62, 1830.9,  -29.13, 163.1
 32.64, 1832.1,  -29.25, 163.1
 32.66, 1833.3,  -29.00, 163.1
 32.68, 1834.4,  -29.13, 163.1
 32.70, 1835.5,  -29.00, 163.1
 32.72, 1836.7,  -28.88, 163.1
 32.74, 1837.9,  -29.13, 163.1
 32.76, 1839.1,  -28.88, 163.1
 32.78, 1840.2,  -29.00, 163.1
 32.80, 1841.3,  -29.00, 163.1
 32.82, 1842.4,  -29.00, 163.1
 32.84, 1843.5,  -29.00, 163.1
 32.86, 1844.7,  -28.88, 163.1
 32.88, 1845.9,  -28.88, 163.1
 32.90, 1846.9,  -28.88, 163.1
 32.92, 1847.9,  -28.88, 163.1
 32.94, 1849.1,  -29.00, 163.1
 32.96, 1850.3,  -28.88, 163.1
 32.98, 1851.4,  -29.00, 163.1
 33.00, 1852.5,  -29.00, 163.1
 33.02, 1853.5,  -28.88, 163.1
 33.04, 1854.7,  -29.13, 163.1
 33.06, 1855.9,  -29.00, 163.1
 33.08, 1857.1,  -29.13, 163.1
 33.10, 1858.1,  -29.13, 163.1
 33.12, 1859.2,  -29.13, 163.1
 33.14, 1860.3,  -29.13, 163.1
 33.16, 1861.5,  -29.13, 163.1
 33.18, 1862.7,  -29.38, 163.1
 33.20, 1863.9,  -29.13, 163.1
 33.22, 1865.1,  -29.13, 163.1
 33.24, 1866.2,  -29.38, 163.1
 33.26, 1867.3,  -29.38, 163.1
 33.28, 1868.5,  -29.50, 163.1
 33.30, 1869.7,  -29.50, 163.1
 33.32, 1870.9,  -29.63, 163.1
 33.34, 1872.0,  -29.63, 163.1
 33.36, 1873.1,  -29.88, 163.1
 33.38, 1874.3,  -29.63, 163.1
 33.40, 1875.4,  -29.88, 163.1
 33.42, 1876.7,  -29.88, 163.1
 33.44, 1877.7,  -30.00, 163.1
 33.46, 1878.9,  -29.88, 163.1
 33.48, 1880.1,  -30.13, 163.1
 33.50, 1881.3,  -30.00, 163.1
 33.52, 1882.5,  -30.13, 163.1
 33.54, 1883.7,  -30.13, 163.1
 33.56, 1884.9,  -30.25, 163.1
 33.58, 1886.1,  -30.13, 163.1
 33.60, 1887.3,  -30.38, 163.1
 33.62, 1888.5,  -30.38, 163.1
 33.64, 1889.7,  -30.38, 163.1
 33.66, 1890.9,  -30.38, 163.1
 33.68, 1892.1,  -30.38, 163.1
 33.70, 1893.3,  -30.38, 163.1
 33.72, 1894.5,  -30.50, 163.1
 33.74, 1895.7,  -30.38, 163.1
 33.76, 1896.9,  -30.50, 163.1
 33.78, 1898.1,  -30.50, 163.1
 33.80, 1899.3,  -30.50, 163.1
 33.82, 1900.6,  -30.50, 163.1
 33.84, 1901.7,  -30.63, 163.1
 33.86, 1903.1,  -30.50, 163.1
 33.88, 1904.2,  -30.50, 163.1
 33.90, 1905.5,  -30.50, 163.1
 33.92, 1906.6,  -30.63, 163.1
 33.94, 1907.9,  -30.38, 163.1
 33.96, 1908.9,  -30.63, 163.1
 33.98, 1910.2,  -30.38, 163.1
 34.00, 1911.3,  -30.50, 163.1
 34.02, 1912.5,  -30.38, 163.1
 34.04, 1913.7,  -30.50, 163.1
 34.06, 1914.9,  -30.25, 163.1
 34.08, 1916.1,  -30.38, 163.1
 34.10, 1917.3,  -30.38, 163.1
 34.12, 1918.5,  -30.25, 163.1
 34.14, 1919.7,  -30.38, 163.1
 34.16, 1920.8,  -30.25, 163.1
 34.18, 1922.0,  -30.38, 163.1
 34.20, 1923.1,  -30.13, 163.1
 34.22, 1924.3,  -30.25, 163.1
 34.24, 1925.5,  -30.13, 163.1
 34.26, 1926.5,  -30.00, 163.1
 34.28, 1927.7,  -30.25, 163.1
 34.30, 1928.9,  -30.00, 163.1
 34.32, 1930.1,  -30.00, 163.1
 34.34, 1931.1,  -30.13, 163.1
 34.36, 1932.1,  -29.88, 163.1
 34.38, 1933.3,  -30.00, 163.1
 34.40, 1934.5,  -30.00, 163.1
 34.42, 1935.6,  -30.00, 163.1
 34.44, 1936.7,  -30.00, 169.1
 34.46, 1937.7,  -30.00, 169.1
 34.48, 1938.9,  -30.13, 169.1
 34.50, 1940.1,  -29.88, 169.1
 34.52, 1941.3,  -30.13, 169.1
 34.54, 1942.3,  -30.13, 169.1
 34.56, 1943.3,  -29.88, 169.1
 34.58, 1944.5,  -30.25, 169.1
 34.60, 1945.7,  -30.00, 169.1
 34.62, 1946.9,  -30.00, 169.1
 34.64, 1947.9,  -30.13, 169.1
 34.66, 1948.9,  -30.00, 169.1
 34.68, 1950.1,  -30.13, 169.1
 34.70, 1951.3,  -30.13, 169.1
 34.72, 1952.3,  -30.25, 169.1
 34.74, 1953.5,  -30.25, 169.1
 34.76, 1954.5,  -30.13, 169.1
 34.78, 1955.7,  -30.50, 169.1
 34.80, 1956.9,  -30.13, 169.1
 34.82, 1957.9,  -30.50, 169.1
 34.84, 1959.1,  -30.38, 169.1
 34.86, 1960.2,  -30.50, 169.1
 34.88, 1961.4,  -30.50, 169.1
 34.90, 1962.5,  -30.63, 169.1
 34.92, 1963.7,  -30.63, 169.1
 34.94, 1964.9,  -30.63, 169.1
 34.96, 1966.1,  -30.88, 169.1
 34.98, 1967.1,  -30.75, 169.1
 35.00, 1968.3,  -31.00, 169.1
 35.02, 1969.5,  -30.88, 169.1
 35.04, 1970.7,  -31.00, 169.1
 35.06, 1971.8,  -30.88, 169.1
 35.08, 1972.9,  -31.13, 169.1
 35.10, 1974.2,  -31.00, 169.1
 35.12, 1975.3,  -31.25, 169.1
 35.14, 1976.5,  -31.13, 169.1
 35.16, 1977.7,  -31.38, 169.1
 35.18, 1978.9,  -31.13, 169.1
 35.20, 1980.1,  -31.50, 169.1
 35.22, 1981.3,  -31.25, 169.1
 35.24, 1982.4,  -31.50, 169.1
 35.26, 1983.7,  -31.25, 169.1
 35.28, 1984.8,  -31.63, 169.1
 35.30, 1986.1,  -31.25, 169.1
 35.32, 1987.3,  -31.63, 169.1
 35.34, 1988.5,  -31.50, 169.1
 35.36, 1989.7,  -31.63, 169.1
 35.38, 1990.9,  -31.38, 169.1
 35.40, 1992.1,  -31.63, 169.1
 35.42, 1993.3,  -31.38, 169.1
 35.44, 1994.4,  -31.63, 169.1
 35.46, 1995.7,  -31.50, 169.1
 35.48, 1996.7,  -31.50, 169.1
 35.50, 1997.9,  -31.38, 169.1
 35.52, 1999.1,  -31.63, 169.1
 35.54, 2000.3,  -31.50, 169.1
 35.56, 2001.5,  -31.50, 169.1
 35.58, 2002.7,  -31.63, 169.1
 35.60, 2003.9,  -31.50, 169.1
 35.62, 2005.1,  -31.50, 169.1
 35.64, 2006.3,  -31.38, 169.1
 35.66, 2007.5,  -31.50, 169.1
 35.68, 2008.7,  -31.13, 169.1
 35.70, 2009.9,  -31.50, 169.1
 35.72, 2011.1,  -31.25, 169.1
 35.74, 2012.3,  -31.38, 169.1
 35.76, 2013.4,  -31.38, 169.1
 35.78, 2014.5,  -31.13, 169.1
 35.80, 2015.8,  -31.38, 169.1
 35.82, 2016.7,  -31.00, 169.1
 35.84, 2017.9,  -31.25, 169.1
 35.86, 2019.1,  -31.13, 169.1
 35.88, 2020.3,  -31.13, 169.1
 35.90, 2021.4,  -31.25, 169.1
 35.92, 2022.5,  -31.00, 169.1
 35.94, 2023.6,  -31.13, 169.1
 35.96, 2024.7,  -31.00, 169.1
 35.98, 2025.9,  -31.13, 169.1
 36.00, 2027.1,  -31.13, 169.1
 36.02, 2028.2,  -31.00, 169.1
 36.04, 2029.4,  -31.13, 169.1
 36.06, 2030.3,  -31.00, 169.1
 36.08, 2031.5,  -31.13, 169.1
 36.10, 2032.7,  -31.25, 169.1
 36.12, 2033.9,  -30.88, 169.1
 36.14, 2035.0,  -31.25, 169.1
 36.16, 2036.0,  -31.00, 169.1
 36.18, 2037.1,  -31.00, 169.1
 36.20, 2038.3,  -31.25, 169.1
 36.22, 2039.4,  -31.00, 169.1
 36.24, 2040.6,  -31.25, 169.1
 36.26, 2041.5,  -31.13, 169.1
 36.28, 2042.7,  -31.38, 169.1
 36.30, 2043.9,  -31.25, 169.1
 36.32, 2045.0,  -31.25, 169.1
 36.34, 2046.2,  -31.50, 169.1
 36.36, 2047.1,  -31.25, 169.1
 36.38, 2048.3,  -31.50, 169.1
 36.40, 2049.5,  -31.38, 169.1
 36.42, 2050.7,  -31.63, 169.1
 36.44, 2051.9,  -31.38, 169.1
 36.46, 2053.0,  -31.63, 169.1
 36.48, 2054.2,  -31.63, 169.1
 36.50, 2055.3,  -31.50, 169.1
 36.52, 2056.4,  -31.88, 169.1
 36.54, 2057.5,  -31.63, 169.1
 36.56, 2058.7,  -31.88, 169.1
 36.58, 2059.9,  -31.75, 169.1
 36.60, 2061.1,  -32.00, 169.1
 36.62, 2062.3,  -31.75, 169.1
 36.64, 2063.5,  -32.13, 169.1
 36.66, 2064.6,  -31.88, 169.1
 36.68, 2065.7,  -32.13, 169.1
 36.70, 2067.0,  -32.00, 169.1
 36.72, 2068.1,  -32.38, 169.1
 36.74, 2069.4,  -32.13, 169.1
 36.76, 2070.5,  -32.38, 169.1
 36.78, 2071.8,  -32.25, 169.1
 36.80, 2072.9,  -32.38, 169.1
 36.82, 2074.2,  -32.25, 169.1
 36.84, 2075.4,  -32.50, 169.1
 36.86, 2076.7,  -32.38, 169.1
 36.88, 2077.9,  -32.50, 169.1
 36.90, 2079.1,  -32.50, 169.1
 36.92, 2080.3,  -32.50, 169.1
 36.94, 2081.5,  -32.50, 169.1
 36.96, 2082.7,  -32.63, 169.1
 36.98, 2083.9,  -32.63, 169.1
 37.00, 2085.1,  -32.50, 169.1
 37.02, 2086.3,  -32.63, 169.1
 37.04, 2087.5,  -32.50, 169.1
 37.06, 2088.7,  -32.63, 169.1
 37.08, 2089.9,  -32.50, 169.1
 37.10, 2091.1,  -32.75, 169.1
 37.12, 2092.3,  -32.38, 169.1
 37.14, 2093.5,  -32.75, 169.1
 37.16, 2094.7,  -32.50, 169.1
 37.18, 2095.9,  -32.75, 169.1
 37.20, 2097.0,  -32.50, 169.1
 37.22, 2098.2,  -32.75, 169.1
 37.24, 2099.5,  -32.50, 159.0
 37.26, 2100.7,  -32.63, 159.0
 37.28, 2101.8,  -32.50, 159.0
 37.30, 2103.0,  -32.50, 159.0
 37.32, 2104.2,  -32.38, 159.0
 37.34, 2105.4,  -32.38, 159.0
 37.36, 2106.6,  -32.38, 159.0
 37.38, 2107.8,  -32.13, 159.0
 37.40, 2109.0,  -32.50, 159.0
 37.42, 2110.2,  -32.13, 159.0
 37.44, 2111.4,  -32.38, 159.0
 37.46, 2112.6,  -32.13, 159.0
 37.48, 2113.7,  -32.38, 159.0
 37.50, 2115.0,  -32.13, 159.0
 37.52, 2116.0,  -32.38, 159.0
 37.54, 2117.2,  -32.25, 159.0
 37.56, 2118.4,  -32.13, 159.0
 37.58, 2119.6,  -32.38, 159.0
 37.60, 2120.7,  -32.00, 159.0
 37.62, 2121.8,  -32.13, 159.0
 37.64, 2123.0,  -32.13, 159.0
 37.66, 2124.2,  -32.13, 159.0
 37.68, 2125.4,  -32.13, 159.0
 37.70, 2126.4,  -32.00, 159.0
 37.72, 2127.6,  -32.25, 159.0
 37.74, 2128.6,  -31.88, 159.0
 37.76, 2129.8,  -32.13, 159.0
 37.78, 2131.0,  -32.13, 159.0
 37.80, 2132.1,  -32.13, 159.0
 37.82, 2133.2,  -32.13, 159.0
 37.84, 2134.4,  -32.13, 159.0
 37.86, 2135.6,  -32.38, 159.0
 37.88, 2136.6,  -32.13, 159.0
 37.90, 2137.8,  -32.38, 159.0
 37.92, 2139.0,  -32.25, 159.0
 37.94, 2140.1,  -32.38, 159.0
 37.96, 2141.3,  -32.38, 159.0
 37.98, 2142.3,  -32.38, 159.0
 38.00, 2143.5,  -32.38, 159.0
 38.02, 2144.7,  -32.38, 159.0
 38.04, 2145.8,  -32.63, 159.0
 38.06, 2146.9,  -32.38, 159.0
 38.08, 2148.1,  -32.63, 159.0
 38.10, 2149.3,  -32.50, 159.0
 38.12, 2150.4,  -32.75, 159.0
 38.14, 2151.6,  -32.50, 159.0
 38.16, 2152.7,  -32.88, 159.0
 38.18, 2153.9,  -32.63, 159.0
 38.20, 2155.1,  -32.88, 159.0
 38.22, 2156.3,  -32.88, 159.0
 38.24, 2157.5,  -33.13, 159.0
 38.26, 2158.7,  -32.88, 159.0
 38.28, 2159.9,  -33.25, 159.0
 38.30, 2161.1,  -33.00, 159.0
 38.32, 2162.3,  -33.13, 159.0
 38.34, 2163.5,  -33.13, 159.0
 38.36, 2164.7,  -33.38, 159.0
 38.38, 2165.9,  -33.13, 159.0
 38.40, 2167.1,  -33.38, 159.0
 38.42, 2168.3,  -33.25, 159.0
 38.44, 2169.6,  -33.38, 159.0
 38.46, 2170.8,  -33.38, 159.0
 38.48, 2172.0,  -33.38, 159.0
 38.50, 2173.3,  -33.50, 159.0
 38.52, 2174.4,  -33.38, 159.0
 38.54, 2175.7,  -33.63, 159.0
 38.56, 2176.9,  -33.38, 159.0
 38.58, 2178.1,  -33.63, 159.0
 38.60, 2179.3,  -33.50, 159.0
 38.62, 2180.5,  -33.75, 159.0
 38.64, 2181.8,  -33.50, 159.0
 38.66, 2183.1,  -33.75, 159.0
