Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 26.40,  872.0,  -10.25, 225.8
 26.42,  872.8,  -10.38, 225.8
 26.44,  873.4,  -10.75, 225.8
 26.46,  874.0,  -10.88, 225.8
 26.48,  874.8,  -11.00, 225.8
 26.50,  875.5,  -11.13, 225.8
 26.52,  876.2,  -11.25, 225.8
 26.54,  876.8,  -11.13, 225.8
 26.56,  877.6,  -11.25, 225.8
 26.58,  878.4,  -11.13, 225.8
 26.60,  879.1,  -11.00, 225.8
 26.62,  879.7,  -11.00, 225.8
 26.64,  880.4,  -11.13, 225.8
 26.66,  881.2,  -11.25, 225.8
 26.68,  882.0,  -11.25, 225.8
 26.70,  882.8,  -11.50, 225.8
 26.72,  883.5,  -11.50, 225.8
 26.74,  884.1,  -11.63, 225.8
 26.76,  884.8,  -11.75, 225.8
 26.78,  885.6,  -11.88, 225.8
 26.80,  886.4,  -11.88, 225.8
 26.82,  887.2,  -11.88, 225.8
 26.84,  888.0,  -11.88, 225.8
 26.86,  888.8,  -11.88, 225.8
 26.88,  889.6,  -11.88, 225.8
 26.90,  890.4,  -11.88, 225.8
 26.92,  891.1,  -11.88, 225.8
 26.94,  891.8,  -11.88, 225.8
 26.96,  892.5,  -11.75, 225.8
 26.98,  893.2,  -11.75, 225.8
 27.00,  894.0,  -11.63, 225.8
 27.02,  894.8,  -11.63, 225.8
 27.04,  895.6,  -11.50, 225.8
 27.06,  896.4,  -11.63, 225.8
 27.08,  897.2,  -11.75, 225.8
 27.10,  897.9,  -11.75, 225.8
 27.12,  898.6,  -11.75, 225.8
 27.14,  899.3,  -11.63, 225.8
 27.16,  900.0,  -11.50, 225.8
 27.18,  900.8,  -11.25, 225.8
 27.20,  901.6,  -11.25, 225.8
 27.22,  902.2,  -11.25, 225.8
 27.24,  902.9,  -11.38, 225.3
 27.26,  903.6,  -11.38, 225.3
 27.28,  904.4,  -11.25, 225.3
 27.30,  905.0,  -11.25, 225.3
 27.32,  905.6,  -11.00, 225.3
 27.34,  906.4,  -11.00, 225.3
 27.36,  907.2,  -11.00, 225.3
 27.38,  907.7,  -11.13, 225.3
 27.40,  908.4,  -11.00, 225.3
 27.42,  909.2,  -10.88, 225.3
 27.44,  909.9,  -10.75, 225.3
 27.46,  910.4,  -10.88, 225.3
 27.48,  911.2,  -11.00, 225.3
 27.50,  911.8,  -10.88, 225.3
 27.52,  912.4,  -10.88, 225.3
 27.54,  913.2,  -10.63, 225.3
 27.56,  913.6,  -10.63, 225.3
 27.58,  914.4,  -10.88, 225.3
 27.60,  914.9,  -10.88, 225.3
 27.62,  915.6,  -10.88, 225.3
 27.64,  916.4,  -10.63, 225.3
 27.66,  916.9,  -10.75, 225.3
 27.68,  917.6,  -10.88, 225.3
 27.70,  918.3,  -10.88, 225.3
 27.72,  918.8,  -11.00, 225.3
 27.74,  919.6,  -10.88, 225.3
 27.76,  920.2,  -10.88, 225.3
 27.78,  920.8,  -10.75, 225.3
 27.80,  921.6,  -11.00, 225.3
 27.82,  922.1,  -11.13, 225.3
 27.84,  922.8,  -11.25, 225.3
 27.86,  923.6,  -11.25, 225.3
 27.88,  924.1,  -11.25, 225.3
 27.90,  924.8,  -11.25, 225.3
 27.92,  925.6,  -11.13, 225.3
 27.94,  926.2,  -11.38, 225.3
 27.96,  926.9,  -11.38, 225.3
 27.98,  927.6,  -11.63, 225.3
 28.00,  928.4,  -11.75, 225.3
 28.02,  929.2,  -11.75, 225.3
 28.04,  929.8,  -11.88, 225.3
 28.06,  930.4,  -11.88, 225.3
 28.08,  931.2,  -12.00, 225.3
 28.10,  932.0,  -12.00, 225.3
 28.12,  932.6,  -12.13, 225.3
 28.14,  933.4,  -12.13, 225.3
 28.16,  934.1,  -12.13, 225.3
 28.18,  934.8,  -12.13, 225.3
 28.20,  935.6,  -12.13, 225.3
 28.22,  936.4,  -12.13, 225.3
 28.24,  937.2,  -12.00, 225.3
 28.26,  938.0,  -12.13, 225.3
 28.28,  938.8,  -12.13, 225.3
 28.30,  939.6,  -12.13, 225.3
 28.32,  940.4,  -12.25, 225.3
 28.34,  941.0,  -12.25, 225.3
 28.36,  941.8,  -12.38, 225.3
 28.38,  942.5,  -12.25, 225.3
 28.40,  943.2,  -12.38, 225.3
 28.42,  944.0,  -12.38, 225.3
 28.44,  944.8,  -12.38, 225.3
 28.46,  945.6,  -12.38, 225.3
 28.48,  946.4,  -12.38, 225.3
 28.50,  947.2,  -12.38, 225.3
 28.52,  948.0,  -12.25, 225.3
 28.54,  948.7,  -12.25, 225.3
 28.56,  949.5,  -12.13, 225.3
 28.58,  950.2,  -12.13, 225.3
 28.60,  950.8,  -12.00, 225.3
 28.62,  951.6,  -12.13, 225.3
 28.64,  952.4,  -12.13, 225.3
 28.66,  953.2,  -12.00, 225.3
 28.68,  953.8,  -12.00, 225.3
 28.70,  954.5,  -11.88, 225.3
 28.72,  955.2,  -11.88, 225.3
 28.74,  956.0,  -11.63, 225.3
 28.76,  956.7,  -11.63, 225.3
 28.78,  957.4,  -11.75, 225.3
 28.80,  958.0,  -11.75, 225.3
 28.82,  958.8,  -11.75, 225.3
 28.84,  959.5,  -11.50, 225.3
 28.86,  960.2,  -11.50, 225.3
 28.88,  960.8,  -11.50, 225.3
 28.90,  961.5,  -11.50, 225.3
 28.92,  962.1,  -11.63, 225.3
 28.94,  962.8,  -11.50, 225.3
 28.96,  963.5,  -11.38, 225.3
 28.98,  964.1,  -11.13, 225.3
 29.00,  964.8,  -11.38, 225.3
 29.02,  965.5,  -11.38, 225.3
 29.04,  966.1,  -11.50, 225.3
 29.06,  966.8,  -11.38, 225.3
 29.08,  967.5,  -11.13, 225.3
 29.10,  968.1,  -11.38, 225.3
 29.12,  968.8,  -11.50, 225.3
 29.14,  969.4,  -11.50, 225.3
 29.16,  970.0,  -11.50, 225.3
 29.18,  970.8,  -11.50, 225.3
 29.20,  971.4,  -11.38, 225.3
 29.22,  972.0,  -11.38, 225.3
 29.24,  972.7,  -11.50, 225.3
 29.26,  973.3,  -11.63, 225.3
 29.28,  974.0,  -11.75, 225.3
 29.30,  974.7,  -11.75, 225.3
 29.32,  975.4,  -11.75, 225.3
 29.34,  976.0,  -11.63, 225.3
 29.36,  976.8,  -11.63, 225.3
 29.38,  977.5,  -11.88, 225.3
 29.40,  978.2,  -11.88, 225.3
 29.42,  978.8,  -12.00, 225.3
 29.44,  979.6,  -12.13, 225.3
 29.46,  980.2,  -12.25, 225.3
 29.48,  980.9,  -12.25, 225.3
 29.50,  981.6,  -12.38, 225.3
 29.52,  982.4,  -12.38, 225.3
 29.54,  983.1,  -12.38, 225.3
 29.56,  983.8,  -12.50, 225.3
 29.58,  984.6,  -12.38, 225.3
 29.60,  985.3,  -12.50, 225.3
 29.62,  986.1,  -12.50, 225.3
 29.64,  986.8,  -12.50, 220.8
 29.66,  987.6,  -12.50, 220.8
 29.68,  988.4,  -12.50, 220.8
 29.70,  989.1,  -12.75, 220.8
 29.72,  989.9,  -12.63, 220.8
 29.74,  990.6,  -12.75, 220.8
 29.76,  991.4,  -12.75, 220.8
 29.78,  992.1,  -12.88, 220.8
 29.80,  992.9,  -12.88, 220.8
 29.82,  993.6,  -12.88, 220.8
 29.84,  994.4,  -13.00, 220.8
 29.86,  995.2,  -12.88, 220.8
 29.88,  996.0,  -13.00, 220.8
 29.90,  996.8,  -13.00, 220.8
 29.92,  997.6,  -13.00, 220.8
 29.94,  998.3,  -13.00, 220.8
 29.96,  999.1,  -12.88, 220.8
 29.98,  999.9,  -12.88, 220.8
 30.00, 1000.6,  -12.75, 220.8
 30.02, 1001.4,  -12.75, 220.8
 30.04, 1002.1,  -12.63, 220.8
 30.06, 1002.8,  -12.50, 220.8
 30.08, 1003.6,  -12.63, 220.8
 30.10, 1004.4,  -12.63, 220.8
 30.12, 1005.1,  -12.75, 220.8
 30.14, 1005.8,  -12.63, 220.8
 30.16, 1006.6,  -12.63, 220.8
 30.18, 1007.3,  -12.50, 220.8
 30.20, 1008.0,  -12.38, 220.8
 30.22, 1008.7,  -12.25, 220.8
 30.24, 1009.4,  -12.25, 220.8
 30.26, 1010.2,  -12.38, 220.8
 30.28, 1010.8,  -12.25, 220.8
 30.30, 1011.6,  -12.38, 220.8
 30.32, 1012.2,  -12.13, 220.8
 30.34, 1012.9,  -12.13, 220.8
 30.36, 1013.5,  -12.13, 220.8
 30.38, 1014.2,  -12.00, 220.8
 30.40, 1014.9,  -12.25, 220.8
 30.42, 1015.5,  -12.13, 220.8
 30.44, 1016.2,  -12.00, 220.8
 30.46, 1016.9,  -11.88, 220.8
 30.48, 1017.5,  -12.00, 220.8
 30.50, 1018.2,  -12.00, 220.8
 30.52, 1018.9,  -12.00, 220.8
 30.54, 1019.5,  -12.00, 220.8
 30.56, 1020.2,  -11.88, 220.8
 30.58, 1020.9,  -11.88, 220.8
 30.60, 1021.4,  -11.88, 220.8
 30.62, 1022.1,  -12.00, 220.8
 30.64, 1022.8,  -12.13, 220.8
 30.66, 1023.5,  -12.13, 220.8
 30.68, 1024.1,  -12.13, 220.8
 30.70, 1024.8,  -12.00, 220.8
 30.72, 1025.4,  -12.13, 220.8
 30.74, 1026.1,  -12.13, 220.8
 30.76, 1026.9,  -12.25, 220.8
 30.78, 1027.5,  -12.38, 220.8
 30.80, 1028.2,  -12.38, 220.8
 30.82, 1028.9,  -12.38, 220.8
 30.84, 1029.6,  -12.38, 220.8
 30.86, 1030.2,  -12.50, 220.8
 30.88, 1030.9,  -12.38, 220.8
 30.90, 1031.7,  -12.50, 220.8
 30.92, 1032.3,  -12.63, 220.8
 30.94, 1033.1,  -12.63, 220.8
 30.96, 1033.7,  -12.88, 220.8
 30.98, 1034.5,  -12.88, 220.8
 31.00, 1035.3,  -13.00, 220.8
 31.02, 1036.0,  -13.00, 220.8
 31.04, 1036.7,  -13.00, 220.8
 31.06, 1037.5,  -13.13, 220.8
 31.08, 1038.2,  -13.13, 220.8
 31.10, 1038.9,  -13.25, 220.8
 31.12, 1039.7,  -13.25, 220.8
 31.14, 1040.5,  -13.38, 220.8
 31.16, 1041.3,  -13.25, 220.8
 31.18, 1042.0,  -13.38, 220.8
 31.20, 1042.7,  -13.38, 220.8
 31.22, 1043.5,  -13.38, 220.8
 31.24, 1044.3,  -13.50, 220.8
 31.26, 1045.1,  -13.38, 220.8
 31.28, 1045.9,  -13.50, 220.8
 31.30, 1046.7,  -13.38, 220.8
 31.32, 1047.4,  -13.38, 220.8
 31.34, 1048.2,  -13.50, 220.8
 31.36, 1048.9,  -13.38, 220.8
 31.38, 1049.7,  -13.50, 220.8
 31.40, 1050.5,  -13.38, 220.8
 31.42, 1051.3,  -13.50, 220.8
 31.44, 1052.1,  -13.50, 220.8
 31.46, 1052.8,  -13.50, 220.8
 31.48, 1053.5,  -13.50, 220.8
 31.50, 1054.2,  -13.50, 220.8
 31.52, 1055.0,  -13.50, 220.8
 31.54, 1055.7,  -13.38, 220.8
 31.56, 1056.5,  -13.25, 220.8
 31.58, 1057.3,  -13.13, 220.8
 31.60, 1058.1,  -13.13, 220.8
 31.62, 1058.9,  -13.13, 220.8
 31.64, 1059.5,  -13.13, 220.8
 31.66, 1060.3,  -13.25, 220.8
 31.68, 1060.9,  -13.13, 220.8
 31.70, 1061.7,  -13.13, 220.8
 31.72, 1062.4,  -13.00, 220.8
 31.74, 1063.0,  -12.88, 220.8
 31.76, 1063.7,  -12.88, 220.8
 31.78, 1064.5,  -12.88, 220.8
 31.80, 1065.2,  -12.88, 220.8
 31.82, 1065.9,  -12.88, 220.8
 31.84, 1066.5,  -12.88, 220.8
 31.86, 1067.3,  -12.75, 220.8
 31.88, 1068.0,  -12.63, 220.8
 31.90, 1068.6,  -12.75, 220.8
 31.92, 1069.3,  -12.75, 220.8
 31.94, 1070.1,  -12.75, 220.8
 31.96, 1070.7,  -12.50, 220.8
 31.98, 1071.3,  -12.50, 220.8
 32.00, 1072.0,  -12.63, 220.8
 32.02, 1072.6,  -12.50, 220.8
 32.04, 1073.3,  -12.75, 212.0
 32.06, 1073.9,  -12.75, 212.0
 32.08, 1074.6,  -12.75, 212.0
 32.10, 1075.3,  -12.63, 212.0
 32.12, 1076.1,  -12.63, 212.0
 32.14, 1076.6,  -12.75, 212.0
 32.16, 1077.3,  -12.75, 212.0
 32.18, 1078.1,  -12.88, 212.0
 32.20, 1078.7,  -12.88, 212.0
 32.22, 1079.3,  -12.88, 212.0
 32.24, 1080.1,  -12.88, 212.0
 32.26, 1080.7,  -12.88, 212.0
 32.28, 1081.3,  -12.88, 212.0
 32.30, 1082.1,  -12.88, 212.0
 32.32, 1082.7,  -13.00, 212.0
 32.34, 1083.4,  -13.13, 212.0
 32.36, 1084.1,  -13.25, 212.0
 32.38, 1084.9,  -13.38, 212.0
 32.40, 1085.7,  -13.38, 212.0
 32.42, 1086.3,  -13.50, 212.0
 32.44, 1087.0,  -13.38, 212.0
 32.46, 1087.7,  -13.50, 212.0
 32.48, 1088.5,  -13.38, 212.0
 32.50, 1089.3,  -13.50, 212.0
 32.52, 1089.9,  -13.63, 212.0
 32.54, 1090.7,  -13.63, 212.0
 32.56, 1091.3,  -13.75, 212.0
 32.58, 1092.1,  -13.75, 212.0
 32.60, 1092.9,  -13.88, 212.0
 32.62, 1093.7,  -13.88, 212.0
 32.64, 1094.5,  -13.88, 212.0
 32.66, 1095.3,  -14.00, 212.0
 32.68, 1096.0,  -14.00, 212.0
 32.70, 1096.7,  -14.13, 212.0
 32.72, 1097.5,  -14.13, 212.0
 32.74, 1098.3,  -14.13, 212.0
 32.76, 1099.1,  -14.13, 212.0
 32.78, 1099.8,  -14.13, 212.0
 32.80, 1100.5,  -14.25, 212.0
 32.82, 1101.3,  -14.13, 212.0
 32.84, 1102.1,  -14.25, 212.0
 32.86, 1102.9,  -14.13, 212.0
 32.88, 1103.7,  -14.25, 212.0
 32.90, 1104.5,  -14.13, 212.0
 32.92, 1105.3,  -14.00, 212.0
 32.94, 1106.0,  -14.13, 212.0
 32.96, 1106.7,  -14.00, 212.0
 32.98, 1107.4,  -14.00, 212.0
 33.00, 1108.2,  -14.00, 212.0
 33.02, 1109.0,  -14.00, 212.0
 33.04, 1109.7,  -14.00, 212.0
 33.06, 1110.4,  -14.00, 212.0
 33.08, 1111.2,  -14.13, 212.0
 33.10, 1112.0,  -14.00, 212.0
 33.12, 1112.6,  -13.88, 212.0
 33.14, 1113.3,  -13.75, 212.0
 33.16, 1114.0,  -13.63, 212.0
 33.18, 1114.8,  -13.63, 212.0
 33.20, 1115.6,  -13.50, 212.0
 33.22, 1116.2,  -13.63, 212.0
 33.24, 1117.0,  -13.63, 212.0
 33.26, 1117.6,  -13.63, 212.0
 33.28, 1118.4,  -13.50, 212.0
 33.30, 1119.2,  -13.50, 212.0
 33.32, 1119.8,  -13.50, 212.0
 33.34, 1120.4,  -13.38, 212.0
 33.36, 1121.2,  -13.63, 212.0
 33.38, 1121.8,  -13.50, 212.0
 33.40, 1122.4,  -13.38, 212.0
 33.42, 1123.1,  -13.38, 212.0
 33.44, 1123.7,  -13.13, 212.0
 33.46, 1124.3,  -13.25, 212.0
 33.48, 1125.1,  -13.25, 212.0
 33.50, 1125.7,  -13.38, 212.0
 33.52, 1126.5,  -13.38, 212.0
 33.54, 1127.1,  -13.25, 212.0
 33.56, 1127.8,  -13.25, 212.0
 33.58, 1128.4,  -13.38, 212.0
 33.60, 1129.0,  -13.50, 212.0
 33.62, 1129.8,  -13.50, 212.0
 33.64, 1130.4,  -13.63, 212.0
 33.66, 1131.0,  -13.50, 212.0
 33.68, 1131.8,  -13.38, 212.0
 33.70, 1132.4,  -13.50, 212.0
 33.72, 1133.0,  -13.50, 212.0
 33.74, 1133.8,  -13.50, 212.0
 33.76, 1134.4,  -13.50, 212.0
 33.78, 1135.2,  -13.75, 212.0
 33.80, 1135.8,  -13.88, 212.0
 33.82, 1136.6,  -13.88, 212.0
 33.84, 1137.2,  -14.00, 212.0
 33.86, 1138.0,  -13.88, 212.0
 33.88, 1138.6,  -14.00, 212.0
 33.90, 1139.4,  -14.00, 212.0
 33.92, 1140.2,  -13.88, 212.0
 33.94, 1140.8,  -14.13, 212.0
 33.96, 1141.6,  -14.13, 212.0
 33.98, 1142.2,  -14.25, 212.0
 34.00, 1143.0,  -14.25, 212.0
 34.02, 1143.8,  -14.38, 212.0
 34.04, 1144.6,  -14.38, 212.0
 34.06, 1145.2,  -14.38, 212.0
 34.08, 1146.0,  -14.63, 212.0
 34.10, 1146.8,  -14.63, 212.0
 34.12, 1147.6,  -14.75, 212.0
 34.14, 1148.4,  -14.75, 212.0
 34.16, 1149.0,  -14.88, 212.0
 34.18, 1149.8,  -14.88, 212.0
 34.20, 1150.6,  -14.75, 212.0
 34.22, 1151.4,  -14.88, 212.0
 34.24, 1152.2,  -14.75, 212.0
 34.26, 1153.0,  -14.88, 212.0
 34.28, 1153.7,  -14.75, 212.0
 34.30, 1154.4,  -14.75, 212.0
 34.32, 1155.2,  -14.75, 212.0
 34.34, 1156.0,  -14.75, 212.0
 34.36, 1156.8,  -14.75, 212.0
 34.38, 1157.6,  -14.63, 212.0
 34.40, 1158.4,  -14.63, 212.0
 34.42, 1159.2,  -14.75, 212.0
 34.44, 1159.9,  -14.63, 207.6
 34.46, 1160.6,  -14.75, 207.6
 34.48, 1161.4,  -14.75, 207.6
 34.50, 1162.2,  -14.88, 207.6
 34.52, 1163.0,  -14.75, 207.6
 34.54, 1163.6,  -14.75, 207.6
 34.56, 1164.4,  -14.75, 207.6
 34.58, 1165.2,  -14.50, 207.6
 34.60, 1165.8,  -14.50, 207.6
 34.62, 1166.6,  -14.38, 207.6
 34.64, 1167.3,  -14.38, 207.6
 34.66, 1168.0,  -14.38, 207.6
 34.68, 1168.8,  -14.38, 207.6
 34.70, 1169.6,  -14.50, 207.6
 34.72, 1170.2,  -14.38, 207.6
 34.74, 1170.9,  -14.38, 207.6
 34.76, 1171.5,  -14.13, 207.6
 34.78, 1172.3,  -14.00, 207.6
 34.80, 1172.9,  -14.13, 207.6
 34.82, 1173.7,  -14.13, 207.6
 34.84, 1174.3,  -14.25, 207.6
 34.86, 1175.1,  -14.13, 207.6
 34.88, 1175.7,  -14.13, 207.6
 34.90, 1176.3,  -14.00, 207.6
 34.92, 1177.1,  -13.88, 207.6
 34.94, 1177.7,  -14.00, 207.6
 34.96, 1178.5,  -14.13, 207.6
 34.98, 1179.1,  -14.13, 207.6
 35.00, 1179.9,  -14.13, 207.6
 35.02, 1180.5,  -14.00, 207.6
 35.04, 1181.2,  -14.00, 207.6
 35.06, 1181.9,  -14.00, 207.6
 35.08, 1182.5,  -14.13, 207.6
 35.10, 1183.1,  -14.13, 207.6
 35.12, 1183.8,  -14.25, 207.6
 35.14, 1184.5,  -14.25, 207.6
 35.16, 1185.2,  -14.13, 207.6
 35.18, 1185.8,  -14.13, 207.6
 35.20, 1186.6,  -14.00, 207.6
 35.22, 1187.2,  -14.25, 207.6
 35.24, 1187.8,  -14.25, 207.6
 35.26, 1188.6,  -14.38, 207.6
 35.28, 1189.4,  -14.50, 207.6
 35.30, 1190.1,  -14.50, 207.6
 35.32, 1190.8,  -14.63, 207.6
 35.34, 1191.4,  -14.50, 207.6
 35.36, 1192.2,  -14.50, 207.6
 35.38, 1192.9,  -14.50, 207.6
 35.40, 1193.6,  -14.50, 207.6
 35.42, 1194.2,  -14.63, 207.6
 35.44, 1195.0,  -14.63, 207.6
 35.46, 1195.8,  -14.88, 207.6
 35.48, 1196.5,  -14.88, 207.6
 35.50, 1197.2,  -15.00, 207.6
 35.52, 1198.0,  -15.13, 207.6
 35.54, 1198.6,  -15.13, 207.6
 35.56, 1199.4,  -15.25, 207.6
 35.58, 1200.2,  -15.13, 207.6
 35.60, 1201.0,  -15.25, 207.6
 35.62, 1201.8,  -15.38, 207.6
 35.64, 1202.6,  -15.25, 207.6
 35.66, 1203.3,  -15.38, 207.6
 35.68, 1204.0,  -15.38, 207.6
 35.70, 1204.8,  -15.50, 207.6
 35.72, 1205.5,  -15.50, 207.6
 35.74, 1206.1,  -15.50, 207.6
 35.76, 1206.9,  -15.63, 207.6
 35.78, 1207.7,  -15.50, 207.6
 35.80, 1208.5,  -15.63, 207.6
 35.82, 1209.3,  -15.50, 207.6
 35.84, 1210.1,  -15.50, 207.6
 35.86, 1210.9,  -15.38, 207.6
 35.88, 1211.7,  -15.13, 207.6
 35.90, 1212.5,  -15.38, 207.6
 35.92, 1213.3,  -15.25, 207.6
 35.94, 1214.1,  -15.38, 207.6
 35.96, 1214.8,  -15.38, 207.6
 35.98, 1215.6,  -15.38, 207.6
 36.00, 1216.3,  -15.50, 207.6
 36.02, 1216.9,  -15.38, 207.6
 36.04, 1217.7,  -15.50, 207.6
 36.06, 1218.5,  -15.38, 207.6
 36.08, 1219.3,  -15.50, 207.6
 36.10, 1220.1,  -15.38, 207.6
 36.12, 1220.8,  -15.13, 207.6
 36.14, 1221.5,  -15.00, 207.6
 36.16, 1222.2,  -14.88, 207.6
 36.18, 1222.9,  -15.13, 207.6
 36.20, 1223.7,  -15.13, 207.6
 36.22, 1224.5,  -15.00, 207.6
 36.24, 1225.2,  -15.00, 207.6
 36.26, 1225.9,  -15.00, 207.6
 36.28, 1226.5,  -14.88, 207.6
 36.30, 1227.3,  -14.75, 207.6
 36.32, 1228.0,  -14.75, 207.6
 36.34, 1228.5,  -14.88, 207.6
 36.36, 1229.2,  -14.88, 207.6
 36.38, 1230.0,  -15.00, 207.6
 36.40, 1230.7,  -14.88, 207.6
 36.42, 1231.4,  -14.88, 207.6
 36.44, 1232.0,  -14.63, 207.6
 36.46, 1232.8,  -14.50, 207.6
 36.48, 1233.4,  -14.88, 207.6
 36.50, 1234.0,  -14.75, 207.6
 36.52, 1234.8,  -14.88, 207.6
 36.54, 1235.5,  -14.75, 207.6
 36.56, 1236.1,  -14.63, 207.6
 36.58, 1236.8,  -14.63, 207.6
 36.60, 1237.6,  -14.63, 207.6
 36.62, 1238.1,  -14.88, 207.6
 36.64, 1238.7,  -14.88, 207.6
 36.66, 1239.5,  -15.00, 207.6
 36.68, 1240.2,  -15.00, 207.6
 36.70, 1240.8,  -15.00, 207.6
 36.72, 1241.5,  -15.00, 207.6
 36.74, 1242.3,  -14.88, 207.6
 36.76, 1243.1,  -15.00, 207.6
 36.78, 1243.7,  -15.00, 207.6
 36.80, 1244.3,  -15.13, 207.6
 36.82, 1245.1,  -15.25, 207.6
 36.84, 1245.9,  -15.25, 207.6
 36.86, 1246.6,  -15.38, 207.6
 36.88, 1247.1,  -15.38, 207.6
 36.90, 1247.9,  -15.50, 207.6
 36.92, 1248.7,  -15.63, 207.6
 36.94, 1249.5,  -15.50, 207.6
 36.96, 1250.1,  -15.63, 207.6
 36.98, 1250.9,  -15.63, 207.6
 37.00, 1251.5,  -15.63, 207.6
 37.02, 1252.3,  -15.63, 207.6
 37.04, 1253.1,  -15.50, 207.6
 37.06, 1253.9,  -15.63, 207.6
 37.08, 1254.7,  -15.63, 207.6
 37.10, 1255.5,  -15.75, 207.6
 37.12, 1256.3,  -15.75, 207.6
 37.14, 1257.0,  -15.75, 207.6
 37.16, 1257.7,  -15.88, 207.6
 37.18, 1258.4,  -15.88, 207.6
 37.20, 1259.1,  -16.00, 207.6
 37.22, 1259.9,  -16.00, 207.6
 37.24, 1260.7,  -16.00, 207.6
 37.26, 1261.4,  -16.13, 207.6
 37.28, 1262.2,  -16.13, 207.6
 37.30, 1263.0,  -16.25, 207.6
 37.32, 1263.8,  -16.25, 207.6
 37.34, 1264.6,  -16.25, 207.6
 37.36, 1265.4,  -16.25, 207.6
 37.38, 1266.2,  -16.13, 207.6
 37.40, 1267.0,  -16.25, 207.6
 37.42, 1267.8,  -16.13, 207.6
 37.44, 1268.5,  -16.25, 207.6
 37.46, 1269.2,  -16.13, 207.6
 37.48, 1269.9,  -16.13, 207.6
 37.50, 1270.7,  -16.13, 207.6
 37.52, 1271.4,  -16.00, 207.6
 37.54, 1272.2,  -16.00, 207.6
 37.56, 1273.0,  -15.88, 207.6
 37.58, 1273.8,  -15.88, 207.6
 37.60, 1274.6,  -15.88, 207.6
 37.62, 1275.4,  -15.88, 207.6
 37.64, 1276.2,  -16.00, 207.6
 37.66, 1277.0,  -15.88, 207.6
 37.68, 1277.6,  -15.88, 207.6
 37.70, 1278.2,  -15.88, 207.6
 37.72, 1279.0,  -15.75, 207.6
 37.74, 1279.8,  -15.75, 207.6
 37.76, 1280.5,  -15.50, 207.6
 37.78, 1281.2,  -15.50, 207.6
 37.80, 1281.8,  -15.50, 207.6
 37.82, 1282.6,  -15.50, 207.6
 37.84, 1283.4,  -15.63, 207.6
 37.86, 1284.2,  -15.50, 207.6
 37.88, 1284.8,  -15.50, 207.6
 37.90, 1285.4,  -15.38, 207.6
 37.92, 1286.2,  -15.38, 207.6
 37.94, 1287.0,  -15.38, 207.6
 37.96, 1287.6,  -15.50, 207.6
 37.98, 1288.2,  -15.63, 207.6
 38.00, 1289.0,  -15.50, 207.6
 38.02, 1289.8,  -15.50, 207.6
 38.04, 1290.3,  -15.50, 207.6
 38.06, 1291.0,  -15.25, 207.6
 38.08, 1291.8,  -15.25, 207.6
 38.10, 1292.4,  -15.25, 207.6
 38.12, 1293.0,  -15.50, 207.6
 38.14, 1293.8,  -15.50, 207.6
 38.16, 1294.6,  -15.63, 207.6
 38.18, 1295.2,  -15.75, 207.6
 38.20, 1295.8,  -15.63, 207.6
 38.22, 1296.6,  -15.63, 207.6
 38.24, 1297.4,  -15.50, 207.6
 38.26, 1298.0,  -15.63, 207.6
 38.28, 1298.6,  -15.75, 207.6
 38.30, 1299.4,  -15.75, 207.6
 38.32, 1300.2,  -15.88, 207.6
 38.34, 1300.8,  -15.88, 207.6
 38.36, 1301.5,  -16.00, 207.6
 38.38, 1302.2,  -16.00, 207.6
 38.40, 1303.0,  -16.00, 207.6
 38.42, 1303.7,  -16.13, 207.6
 38.44, 1304.5,  -16.13, 207.6
 38.46, 1305.2,  -16.25, 207.6
 38.48, 1305.9,  -16.25, 207.6
 38.50, 1306.7,  -16.13, 207.6
 38.52, 1307.4,  -16.25, 207.6
 38.54, 1308.2,  -16.13, 207.6
 38.56, 1309.0,  -16.38, 207.6
 38.58, 1309.8,  -16.25, 207.6
 38.60, 1310.6,  -16.38, 207.6
 38.62, 1311.3,  -16.38, 207.6
 38.64, 1312.0,  -16.38, 207.6
 38.66, 1312.8,  -16.50, 207.6
 38.68, 1313.5,  -16.50, 207.6
 38.70, 1314.3,  -16.50, 207.6
 38.72, 1315.1,  -16.63, 207.6
 38.74, 1315.9,  -16.50, 207.6
 38.76, 1316.7,  -16.75, 207.6
 38.78, 1317.5,  -16.63, 207.6
 38.80, 1318.3,  -16.75, 207.6
 38.82, 1319.1,  -16.88, 207.6
 38.84, 1319.8,  -16.75, 207.6
 38.86, 1320.6,  -16.88, 207.6
 38.88, 1321.4,  -16.88, 207.6
 38.90, 1322.2,  -16.88, 207.6
 38.92, 1323.0,  -16.88, 207.6
 38.94, 1323.7,  -16.88, 207.6
 38.96, 1324.5,  -16.88, 207.6
 38.98, 1325.3,  -16.88, 207.6
 39.00, 1326.1,  -16.88, 207.6
 39.02, 1326.9,  -16.88, 207.6
 39.04, 1327.7,  -16.75, 207.6
 39.06, 1328.4,  -16.75, 207.6
 39.08, 1329.2,  -16.63, 207.6
 39.10, 1330.0,  -16.50, 207.6
 39.12, 1330.7,  -16.38, 207.6
 39.14, 1331.4,  -16.38, 207.6
 39.16, 1332.2,  -16.50, 207.6
 39.18, 1333.0,  -16.38, 207.6
 39.20, 1333.7,  -16.50, 207.6
 39.22, 1334.4,  -16.50, 207.6
