Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 26.02, 1355.8,  -19.13, 198.8
 26.04, 1356.9,  -19.00, 198.8
 26.06, 1358.0,  -19.13, 198.8
 26.08, 1359.2,  -19.00, 198.8
 26.10, 1360.1,  -18.75, 198.8
 26.12, 1361.2,  -18.75, 198.8
 26.14, 1362.4,  -18.88, 198.8
 26.16, 1363.3,  -18.63, 198.8
 26.18, 1364.4,  -18.63, 198.8
 26.20, 1365.5,  -18.88, 198.8
 26.22, 1366.5,  -18.63, 198.8
 26.24, 1367.6,  -18.50, 198.8
 26.26, 1368.6,  -18.75, 198.8
 26.28, 1369.6,  -18.63, 198.8
 26.30, 1370.8,  -18.38, 198.8
 26.32, 1371.7,  -18.50, 198.8
 26.34, 1372.8,  -18.50, 198.8
 26.36, 1374.0,  -18.38, 198.8
 26.38, 1374.9,  -18.38, 198.8
 26.40, 1376.0,  -18.50, 198.8
 26.42, 1376.9,  -18.63, 198.8
 26.44, 1378.0,  -18.25, 198.8
 26.46, 1378.9,  -18.50, 198.8
 26.48, 1380.0,  -18.63, 198.8
 26.50, 1381.0,  -18.38, 198.8
 26.52, 1382.0,  -18.38, 198.8
 26.54, 1383.1,  -18.63, 198.8
 26.56, 1384.1,  -18.38, 198.8
 26.58, 1385.2,  -18.38, 198.8
 26.60, 1386.1,  -18.63, 198.8
 26.62, 1387.2,  -18.75, 198.8
 26.64, 1388.4,  -18.63, 198.8
 26.66, 1389.3,  -18.88, 198.8
 26.68, 1390.4,  -19.00, 198.8
 26.70, 1391.6,  -18.75, 198.8
 26.72, 1392.5,  -19.00, 198.8
 26.74, 1393.6,  -19.00, 198.8
 26.76, 1394.5,  -18.75, 198.8
 26.78, 1395.6,  -19.13, 198.8
 26.80, 1396.8,  -19.25, 198.8
 26.82, 1397.7,  -19.13, 198.8
 26.84, 1398.8,  -19.38, 198.8
 26.86, 1400.0,  -19.13, 198.8
 26.88, 1400.9,  -19.38, 198.8
 26.90, 1402.0,  -19.50, 198.8
 26.92, 1403.2,  -19.25, 198.8
 26.94, 1404.4,  -19.75, 198.8
 26.96, 1405.3,  -19.63, 198.8
 26.98, 1406.5,  -19.75, 198.8
 27.00, 1407.6,  -19.88, 198.8
 27.02, 1408.8,  -19.63, 198.8
 27.04, 1410.0,  -19.88, 198.8
 27.06, 1410.9,  -19.75, 198.8
 27.08, 1412.0,  -20.00, 198.8
 27.10, 1413.2,  -20.00, 198.8
 27.12, 1414.4,  -20.00, 198.8
 27.14, 1415.5,  -20.13, 198.8
 27.16, 1416.5,  -20.00, 198.8
 27.18, 1417.7,  -20.13, 198.8
 27.20, 1418.8,  -20.00, 198.8
 27.22, 1420.0,  -20.25, 198.8
 27.24, 1421.2,  -20.13, 198.8
 27.26, 1422.3,  -20.25, 198.8
 27.28, 1423.4,  -20.38, 198.8
 27.30, 1424.5,  -20.00, 198.8
 27.32, 1425.7,  -20.38, 198.8
 27.34, 1426.8,  -20.13, 198.8
 27.36, 1427.9,  -20.13, 198.8
 27.38, 1429.1,  -20.38, 194.3
 27.40, 1430.1,  -20.00, 194.3
 27.42, 1431.2,  -20.25, 194.3
 27.44, 1432.3,  -20.13, 194.3
 27.46, 1433.5,  -20.00, 194.3
 27.48, 1434.7,  -20.25, 194.3
 27.50, 1435.7,  -19.88, 194.3
 27.52, 1436.8,  -20.00, 194.3
 27.54, 1437.9,  -20.13, 194.3
 27.56, 1439.1,  -19.75, 194.3
 27.58, 1440.3,  -20.00, 194.3
 27.60, 1441.3,  -20.00, 194.3
 27.62, 1442.4,  -19.63, 194.3
 27.64, 1443.5,  -19.88, 194.3
 27.66, 1444.5,  -19.88, 194.3
 27.68, 1445.6,  -19.63, 194.3
 27.70, 1446.7,  -19.63, 194.3
 27.72, 1447.8,  -19.63, 194.3
 27.74, 1448.8,  -19.50, 194.3
 27.76, 1449.9,  -19.50, 194.3
 27.78, 1450.9,  -19.50, 194.3
 27.80, 1452.0,  -19.50, 194.3
 27.82, 1453.1,  -19.25, 194.3
 27.84, 1454.1,  -19.50, 194.3
 27.86, 1455.1,  -19.50, 194.3
 27.88, 1456.3,  -19.13, 194.3
 27.90, 1457.2,  -19.38, 194.3
 27.92, 1458.3,  -19.50, 194.3
 27.94, 1459.3,  -19.25, 194.3
 27.96, 1460.4,  -19.25, 194.3
 27.98, 1461.4,  -19.38, 194.3
 28.00, 1462.4,  -19.38, 194.3
 28.02, 1463.5,  -19.25, 194.3
 28.04, 1464.5,  -19.25, 194.3
 28.06, 1465.5,  -19.38, 194.3
 28.08, 1466.5,  -19.25, 194.3
 28.10, 1467.5,  -19.13, 194.3
 28.12, 1468.5,  -19.50, 194.3
 28.14, 1469.6,  -19.38, 194.3
 28.16, 1470.7,  -19.25, 194.3
 28.18, 1471.7,  -19.50, 194.3
 28.20, 1472.7,  -19.50, 194.3
 28.22, 1473.8,  -19.38, 194.3
 28.24, 1474.8,  -19.63, 194.3
 28.26, 1475.9,  -19.63, 194.3
 28.28, 1476.9,  -19.50, 194.3
 28.30, 1478.0,  -19.75, 194.3
 28.32, 1479.1,  -19.75, 194.3
 28.34, 1480.1,  -19.63, 194.3
 28.36, 1481.1,  -19.88, 194.3
 28.38, 1482.2,  -19.88, 194.3
 28.40, 1483.3,  -19.88, 194.3
 28.42, 1484.3,  -20.00, 194.3
 28.44, 1485.4,  -20.00, 194.3
 28.46, 1486.5,  -20.13, 194.3
 28.48, 1487.6,  -20.13, 194.3
 28.50, 1488.7,  -20.25, 194.3
 28.52, 1489.8,  -20.38, 194.3
 28.54, 1490.9,  -20.25, 194.3
 28.56, 1492.1,  -20.50, 194.3
 28.58, 1493.1,  -20.50, 194.3
 28.60, 1494.3,  -20.50, 194.3
 28.62, 1495.4,  -20.75, 194.3
 28.64, 1496.5,  -20.50, 194.3
 28.66, 1497.7,  -20.75, 194.3
 28.68, 1498.8,  -20.63, 194.3
 28.70, 1499.9,  -20.75, 194.3
 28.72, 1501.0,  -20.88, 194.3
 28.74, 1502.1,  -20.75, 194.3
 28.76, 1503.3,  -21.00, 194.3
 28.78, 1504.4,  -20.88, 194.3
 28.80, 1505.5,  -21.00, 194.3
 28.82, 1506.7,  -20.88, 194.3
 28.84, 1507.8,  -21.00, 194.3
 28.86, 1508.9,  -21.00, 194.3
 28.88, 1510.1,  -21.00, 194.3
 28.90, 1511.3,  -21.00, 194.3
 28.92, 1512.5,  -21.00, 194.3
 28.94, 1513.6,  -21.00, 194.3
 28.96, 1514.7,  -21.00, 194.3
 28.98, 1515.9,  -20.88, 194.3
 29.00, 1516.9,  -20.88, 194.3
 29.02, 1518.1,  -20.75, 194.3
 29.04, 1519.2,  -20.88, 194.3
 29.06, 1520.3,  -20.75, 194.3
 29.08, 1521.4,  -20.63, 194.3
 29.10, 1522.5,  -20.88, 194.3
 29.12, 1523.7,  -20.75, 194.3
 29.14, 1524.8,  -20.75, 194.3
 29.16, 1525.9,  -20.88, 194.3
 29.18, 1526.9,  -20.63, 194.3
 29.20, 1528.1,  -20.75, 194.3
 29.22, 1529.2,  -20.63, 194.3
 29.24, 1530.2,  -20.50, 194.3
 29.26, 1531.3,  -20.38, 194.3
 29.28, 1532.4,  -20.38, 194.3
 29.30, 1533.5,  -20.25, 194.3
 29.32, 1534.5,  -20.13, 194.3
 29.34, 1535.6,  -20.38, 194.3
 29.36, 1536.7,  -20.25, 194.3
 29.38, 1537.7,  -20.13, 194.3
 29.40, 1538.8,  -20.25, 194.3
 29.42, 1539.8,  -20.25, 194.3
 29.44, 1540.8,  -20.00, 194.3
 29.46, 1542.0,  -20.25, 194.3
 29.48, 1543.0,  -20.25, 194.3
 29.50, 1544.0,  -20.00, 194.3
 29.52, 1545.1,  -20.13, 194.3
 29.54, 1546.1,  -20.13, 194.3
 29.56, 1547.2,  -20.00, 194.3
 29.58, 1548.2,  -20.00, 194.3
 29.60, 1549.2,  -20.13, 194.3
 29.62, 1550.4,  -20.13, 194.3
 29.64, 1551.4,  -20.00, 194.3
 29.66, 1552.4,  -20.13, 194.3
 29.68, 1553.4,  -20.13, 194.3
 29.70, 1554.4,  -20.00, 194.3
 29.72, 1555.5,  -20.13, 194.3
 29.74, 1556.5,  -20.25, 194.3
 29.76, 1557.6,  -20.13, 194.3
 29.78, 1558.6,  -20.38, 185.5
 29.80, 1559.6,  -20.38, 185.5
 29.82, 1560.8,  -20.25, 185.5
 29.84, 1561.8,  -20.50, 185.5
 29.86, 1562.9,  -20.50, 185.5
 29.88, 1564.0,  -20.38, 185.5
 29.90, 1565.1,  -20.75, 185.5
 29.92, 1566.1,  -20.50, 185.5
 29.94, 1567.2,  -20.63, 185.5
 29.96, 1568.3,  -20.88, 185.5
 29.98, 1569.3,  -20.63, 185.5
 30.00, 1570.4,  -20.88, 185.5
 30.02, 1571.5,  -21.00, 185.5
 30.04, 1572.6,  -20.88, 185.5
 30.06, 1573.7,  -21.13, 185.5
 30.08, 1574.8,  -21.00, 185.5
 30.10, 1575.9,  -21.13, 185.5
 30.12, 1577.0,  -21.13, 185.5
 30.14, 1578.1,  -21.25, 185.5
 30.16, 1579.3,  -21.50, 185.5
 30.18, 1580.4,  -21.38, 185.5
 30.20, 1581.6,  -21.50, 185.5
 30.22, 1582.7,  -21.50, 185.5
 30.24, 1583.9,  -21.50, 185.5
 30.26, 1585.0,  -21.50, 185.5
 30.28, 1586.0,  -21.63, 185.5
 30.30, 1587.1,  -21.63, 185.5
 30.32, 1588.3,  -21.63, 185.5
 30.34, 1589.5,  -21.75, 185.5
 30.36, 1590.6,  -21.63, 185.5
 30.38, 1591.8,  -21.88, 185.5
 30.40, 1592.9,  -21.63, 185.5
 30.42, 1594.0,  -21.88, 185.5
 30.44, 1595.2,  -21.75, 185.5
 30.46, 1596.3,  -21.88, 185.5
 30.48, 1597.5,  -21.88, 185.5
 30.50, 1598.7,  -21.75, 185.5
 30.52, 1599.9,  -21.88, 185.5
 30.54, 1601.0,  -21.75, 185.5
 30.56, 1602.2,  -21.88, 185.5
 30.58, 1603.4,  -21.88, 185.5
 30.60, 1604.5,  -21.75, 185.5
 30.62, 1605.7,  -21.75, 185.5
 30.64, 1606.8,  -21.50, 185.5
 30.66, 1608.0,  -21.75, 185.5
 30.68, 1609.1,  -21.63, 185.5
 30.70, 1610.1,  -21.50, 185.5
 30.72, 1611.3,  -21.75, 185.5
 30.74, 1612.4,  -21.38, 185.5
 30.76, 1613.6,  -21.50, 185.5
 30.78, 1614.7,  -21.63, 185.5
 30.80, 1615.7,  -21.25, 185.5
 30.82, 1616.9,  -21.50, 185.5
 30.84, 1618.0,  -21.38, 185.5
 30.86, 1619.1,  -21.13, 185.5
 30.88, 1620.2,  -21.38, 185.5
 30.90, 1621.3,  -21.25, 185.5
 30.92, 1622.4,  -21.13, 185.5
 30.94, 1623.4,  -21.13, 185.5
 30.96, 1624.5,  -21.13, 185.5
 30.98, 1625.6,  -21.13, 185.5
 31.00, 1626.6,  -21.00, 185.5
 31.02, 1627.6,  -21.13, 185.5
 31.04, 1628.7,  -21.00, 185.5
 31.06, 1629.8,  -21.00, 185.5
 31.08, 1630.8,  -21.13, 185.5
 31.10, 1631.9,  -21.00, 185.5
 31.12, 1633.0,  -21.00, 185.5
 31.14, 1634.0,  -21.13, 185.5
 31.16, 1635.1,  -21.00, 185.5
 31.18, 1636.2,  -20.88, 185.5
 31.20, 1637.2,  -21.13, 185.5
 31.22, 1638.3,  -21.00, 185.5
 31.24, 1639.3,  -20.88, 185.5
 31.26, 1640.4,  -21.25, 185.5
 31.28, 1641.4,  -21.13, 185.5
 31.30, 1642.5,  -21.00, 185.5
 31.32, 1643.5,  -21.25, 185.5
 31.34, 1644.6,  -21.13, 185.5
 31.36, 1645.6,  -21.25, 185.5
 31.38, 1646.7,  -21.38, 185.5
 31.40, 1647.8,  -21.25, 185.5
 31.42, 1648.8,  -21.38, 185.5
 31.44, 1649.9,  -21.50, 185.5
 31.46, 1651.0,  -21.38, 185.5
 31.48, 1652.1,  -21.63, 185.5
 31.50, 1653.1,  -21.63, 185.5
 31.52, 1654.3,  -21.63, 185.5
 31.54, 1655.4,  -21.88, 185.5
 31.56, 1656.5,  -21.63, 185.5
 31.58, 1657.5,  -21.88, 185.5
 31.60, 1658.6,  -21.88, 185.5
 31.62, 1659.8,  -21.75, 185.5
 31.64, 1660.9,  -22.13, 185.5
 31.66, 1661.9,  -21.88, 185.5
 31.68, 1663.1,  -22.25, 185.5
 31.70, 1664.2,  -22.13, 185.5
 31.72, 1665.3,  -22.25, 185.5
 31.74, 1666.5,  -22.50, 185.5
 31.76, 1667.6,  -22.38, 185.5
 31.78, 1668.7,  -22.50, 185.5
 31.80, 1669.9,  -22.38, 185.5
 31.82, 1671.1,  -22.63, 185.5
 31.84, 1672.2,  -22.38, 185.5
 31.86, 1673.4,  -22.75, 185.5
 31.88, 1674.6,  -22.50, 185.5
 31.90, 1675.7,  -22.63, 185.5
 31.92, 1676.8,  -22.75, 185.5
 31.94, 1677.9,  -22.50, 185.5
 31.96, 1679.1,  -22.88, 185.5
 31.98, 1680.2,  -22.50, 185.5
 32.00, 1681.4,  -22.88, 185.5
 32.02, 1682.6,  -22.63, 185.5
 32.04, 1683.8,  -22.88, 185.5
 32.06, 1684.9,  -22.75, 185.5
 32.08, 1686.1,  -22.88, 185.5
 32.10, 1687.2,  -22.88, 185.5
 32.12, 1688.3,  -22.75, 185.5
 32.14, 1689.5,  -23.00, 185.5
 32.16, 1690.7,  -22.63, 185.5
 32.18, 1691.8,  -22.88, 185.5
 32.20, 1693.0,  -22.75, 185.5
 32.22, 1694.2,  -22.50, 185.5
 32.24, 1695.3,  -22.75, 185.5
 32.26, 1696.3,  -22.50, 185.5
 32.28, 1697.5,  -22.63, 185.5
 32.30, 1698.6,  -22.75, 185.5
 32.32, 1699.8,  -22.38, 185.5
 32.34, 1700.8,  -22.63, 185.5
 32.36, 1701.9,  -22.50, 185.5
 32.38, 1703.0,  -22.25, 185.5
 32.40, 1704.2,  -22.63, 185.5
 32.42, 1705.3,  -22.38, 185.5
 32.44, 1706.3,  -22.25, 185.5
 32.46, 1707.4,  -22.50, 185.5
 32.48, 1708.6,  -22.25, 185.5
 32.50, 1709.7,  -22.13, 185.5
 32.52, 1710.7,  -22.38, 185.5
 32.54, 1711.8,  -22.13, 185.5
 32.56, 1713.0,  -22.00, 185.5
 32.58, 1713.9,  -22.25, 185.5
 32.60, 1715.0,  -22.13, 187.1
 32.62, 1716.1,  -22.00, 187.1
 32.64, 1717.1,  -22.13, 187.1
 32.66, 1718.2,  -22.13, 187.1
 32.68, 1719.2,  -21.88, 187.1
 32.70, 1720.2,  -22.00, 187.1
 32.72, 1721.4,  -22.13, 187.1
 32.74, 1722.3,  -21.88, 187.1
 32.76, 1723.4,  -22.13, 187.1
 32.78, 1724.6,  -22.25, 187.1
 32.80, 1725.5,  -22.00, 187.1
 32.82, 1726.6,  -22.13, 187.1
 32.84, 1727.8,  -22.25, 187.1
 32.86, 1728.7,  -22.00, 187.1
 32.88, 1729.8,  -22.00, 187.1
 32.90, 1730.8,  -22.38, 187.1
 32.92, 1731.9,  -22.13, 187.1
 32.94, 1733.0,  -22.25, 187.1
 32.96, 1733.9,  -22.38, 187.1
 32.98, 1735.0,  -22.13, 187.1
 33.00, 1736.2,  -22.50, 187.1
 33.02, 1737.1,  -22.50, 187.1
 33.04, 1738.2,  -22.38, 187.1
 33.06, 1739.4,  -22.75, 187.1
 33.08, 1740.4,  -22.50, 187.1
 33.10, 1741.5,  -22.63, 187.1
 33.12, 1742.6,  -22.88, 187.1
 33.14, 1743.8,  -22.63, 187.1
 33.16, 1744.9,  -23.00, 187.1
 33.18, 1745.9,  -22.88, 187.1
 33.20, 1747.0,  -22.88, 187.1
 33.22, 1748.2,  -23.13, 187.1
 33.24, 1749.2,  -22.88, 187.1
 33.26, 1750.3,  -23.13, 187.1
 33.28, 1751.4,  -23.13, 187.1
 33.30, 1752.6,  -23.13, 187.1
 33.32, 1753.8,  -23.25, 187.1
 33.34, 1754.8,  -23.25, 187.1
 33.36, 1755.9,  -23.38, 187.1
 33.38, 1757.1,  -23.25, 187.1
 33.40, 1758.2,  -23.63, 187.1
 33.42, 1759.4,  -23.25, 187.1
 33.44, 1760.6,  -23.63, 187.1
 33.46, 1761.8,  -23.50, 187.1
 33.48, 1763.0,  -23.63, 187.1
 33.50, 1764.1,  -23.75, 187.1
 33.52, 1765.1,  -23.50, 187.1
 33.54, 1766.3,  -23.75, 187.1
 33.56, 1767.5,  -23.50, 187.1
 33.58, 1768.6,  -23.75, 187.1
 33.60, 1769.8,  -23.63, 187.1
 33.62, 1771.0,  -23.75, 187.1
 33.64, 1772.2,  -23.75, 187.1
 33.66, 1773.2,  -23.63, 187.1
 33.68, 1774.3,  -23.88, 187.1
 33.70, 1775.5,  -23.50, 187.1
 33.72, 1776.6,  -23.75, 187.1
 33.74, 1777.8,  -23.63, 187.1
 33.76, 1779.0,  -23.50, 187.1
 33.78, 1780.2,  -23.75, 187.1
 33.80, 1781.4,  -23.75, 187.1
 33.82, 1782.5,  -23.63, 187.1
 33.84, 1783.7,  -23.63, 187.1
 33.86, 1784.8,  -23.25, 187.1
 33.88, 1786.0,  -23.50, 187.1
 33.90, 1787.0,  -23.38, 187.1
 33.92, 1788.1,  -23.25, 187.1
 33.94, 1789.2,  -23.50, 187.1
 33.96, 1790.4,  -23.25, 187.1
 33.98, 1791.4,  -23.13, 187.1
 34.00, 1792.5,  -23.38, 187.1
 34.02, 1793.6,  -23.00, 187.1
 34.04, 1794.8,  -23.13, 187.1
 34.06, 1795.7,  -23.25, 187.1
 34.08, 1796.7,  -23.00, 187.1
 34.10, 1797.9,  -23.13, 187.1
 34.12, 1798.9,  -23.25, 187.1
 34.14, 1800.0,  -22.88, 187.1
 34.16, 1801.1,  -23.00, 187.1
 34.18, 1802.1,  -23.13, 187.1
 34.20, 1803.1,  -23.13, 187.1
 34.22, 1804.2,  -22.88, 187.1
 34.24, 1805.2,  -23.00, 187.1
 34.26, 1806.2,  -23.00, 187.1
 34.28, 1807.4,  -22.88, 187.1
 34.30, 1808.3,  -23.00, 187.1
 34.32, 1809.4,  -23.00, 187.1
 34.34, 1810.4,  -22.88, 187.1
 34.36, 1811.5,  -23.00, 187.1
 34.38, 1812.6,  -23.13, 187.1
 34.40, 1813.6,  -22.88, 187.1
 34.42, 1814.6,  -23.00, 187.1
 34.44, 1815.8,  -23.13, 187.1
 34.46, 1816.8,  -22.88, 187.1
 34.48, 1817.8,  -23.13, 187.1
 34.50, 1819.0,  -23.13, 187.1
 34.52, 1820.0,  -23.00, 187.1
 34.54, 1821.0,  -23.13, 187.1
 34.56, 1822.1,  -23.25, 187.1
 34.58, 1823.2,  -23.00, 187.1
 34.60, 1824.2,  -23.38, 187.1
 34.62, 1825.2,  -23.25, 187.1
 34.64, 1826.4,  -23.25, 187.1
 34.66, 1827.3,  -23.50, 187.1
 34.68, 1828.5,  -23.38, 187.1
 34.70, 1829.5,  -23.63, 187.1
 34.72, 1830.6,  -23.63, 187.1
 34.74, 1831.7,  -23.63, 187.1
 34.76, 1832.9,  -23.75, 187.1
 34.78, 1833.9,  -23.63, 187.1
 34.80, 1835.1,  -23.88, 187.1
 34.82, 1836.2,  -23.75, 187.1
 34.84, 1837.3,  -23.88, 187.1
 34.86, 1838.5,  -24.00, 187.1
 34.88, 1839.5,  -23.88, 187.1
 34.90, 1840.7,  -24.13, 187.1
 34.92, 1841.8,  -24.00, 187.1
 34.94, 1842.9,  -24.25, 187.1
 34.96, 1844.1,  -24.13, 187.1
 34.98, 1845.1,  -24.13, 187.1
 35.00, 1846.3,  -24.38, 187.1
 35.02, 1847.5,  -24.13, 187.1
 35.04, 1848.6,  -24.38, 187.1
 35.06, 1849.7,  -24.25, 187.1
 35.08, 1850.9,  -24.50, 187.1
 35.10, 1852.0,  -24.38, 187.1
 35.12, 1853.2,  -24.50, 187.1
 35.14, 1854.3,  -24.38, 187.1
 35.16, 1855.4,  -24.38, 187.1
 35.18, 1856.6,  -24.50, 187.1
 35.20, 1857.8,  -24.25, 187.1
 35.22, 1858.9,  -24.50, 187.1
 35.24, 1859.9,  -24.38, 187.1
 35.26, 1861.1,  -24.38, 187.1
 35.28, 1862.2,  -24.50, 187.1
 35.30, 1863.3,  -24.25, 187.1
 35.32, 1864.5,  -24.38, 187.1
 35.34, 1865.6,  -24.25, 187.1
 35.36, 1866.8,  -24.38, 187.1
 35.38, 1867.9,  -24.25, 187.1
 35.40, 1869.1,  -24.25, 187.1
 35.42, 1870.1,  -24.38, 187.1
 35.44, 1871.3,  -24.13, 187.1
 35.46, 1872.5,  -24.25, 187.1
 35.48, 1873.6,  -24.13, 187.1
 35.50, 1874.7,  -24.13, 187.1
 35.52, 1875.8,  -24.13, 187.1
 35.54, 1876.9,  -24.00, 187.1
 35.56, 1878.1,  -24.00, 187.1
 35.58, 1879.1,  -24.00, 187.1
 35.60, 1880.1,  -23.88, 187.1
 35.62, 1881.3,  -23.88, 187.1
 35.64, 1882.3,  -23.88, 187.1
 35.66, 1883.4,  -23.88, 187.1
 35.68, 1884.5,  -23.75, 187.1
 35.70, 1885.6,  -23.88, 187.1
 35.72, 1886.6,  -23.75, 187.1
 35.74, 1887.7,  -23.75, 187.1
 35.76, 1888.9,  -23.88, 187.1
 35.78, 1889.9,  -23.75, 187.1
 35.80, 1890.9,  -23.63, 187.1
 35.82, 1892.1,  -23.75, 187.1
 35.84, 1893.1,  -23.75, 187.1
 35.86, 1894.1,  -23.50, 187.1
 35.88, 1895.3,  -23.75, 187.1
 35.90, 1896.3,  -23.75, 187.1
 35.92, 1897.3,  -23.50, 187.1
 35.94, 1898.4,  -23.75, 187.1
 35.96, 1899.4,  -23.75, 187.1
 35.98, 1900.5,  -23.63, 187.1
 36.00, 1901.6,  -23.88, 187.1
 36.02, 1902.6,  -23.75, 187.1
 36.04, 1903.7,  -23.75, 187.1
 36.06, 1904.8,  -24.00, 187.1
 36.08, 1905.8,  -23.88, 187.1
 36.10, 1906.9,  -23.88, 187.1
 36.12, 1908.0,  -24.13, 187.1
 36.14, 1909.1,  -23.88, 187.1
 36.16, 1910.2,  -24.13, 187.1
 36.18, 1911.3,  -24.13, 187.1
 36.20, 1912.4,  -24.00, 187.1
 36.22, 1913.4,  -24.25, 187.1
 36.24, 1914.4,  -24.13, 187.1
 36.26, 1915.6,  -24.25, 187.1
 36.28, 1916.6,  -24.38, 187.1
 36.30, 1917.7,  -24.38, 187.1
 36.32, 1918.8,  -24.50, 187.1
 36.34, 1919.9,  -24.50, 187.1
 36.36, 1921.1,  -24.63, 187.1
 36.38, 1922.1,  -24.50, 187.1
 36.40, 1923.2,  -24.75, 187.1
 36.42, 1924.4,  -24.75, 187.1
 36.44, 1925.6,  -24.63, 187.1
 36.46, 1926.8,  -25.00, 187.1
 36.48, 1927.9,  -24.75, 187.1
 36.50, 1929.0,  -25.00, 187.1
 36.52, 1930.2,  -24.88, 187.1
 36.54, 1931.3,  -25.00, 187.1
 36.56, 1932.4,  -25.13, 187.1
 36.58, 1933.6,  -25.13, 187.1
 36.60, 1934.8,  -25.13, 187.1
 36.62, 1936.0,  -25.13, 187.1
 36.64, 1937.1,  -25.13, 187.1
 36.66, 1938.3,  -25.00, 187.1
 36.68, 1939.4,  -25.38, 187.1
 36.70, 1940.5,  -25.13, 187.1
 36.72, 1941.7,  -25.38, 187.1
 36.74, 1942.9,  -25.25, 187.1
 36.76, 1944.0,  -25.38, 187.1
 36.78, 1945.2,  -25.25, 187.1
 36.80, 1946.4,  -25.38, 187.1
 36.82, 1947.6,  -25.25, 187.1
 36.84, 1948.8,  -25.25, 187.1
 36.86, 1950.0,  -25.38, 187.1
 36.88, 1951.1,  -25.13, 187.1
 36.90, 1952.3,  -25.38, 187.1
 36.92, 1953.4,  -25.13, 187.1
 36.94, 1954.5,  -25.13, 187.1
 36.96, 1955.7,  -25.25, 187.1
 36.98, 1956.8,  -25.00, 187.1
 37.00, 1958.0,  -25.13, 187.1
 37.02, 1959.1,  -25.00, 187.1
 37.04, 1960.3,  -25.00, 187.1
 37.06, 1961.4,  -25.00, 187.1
 37.08, 1962.5,  -24.88, 187.1
 37.10, 1963.6,  -25.00, 187.1
 37.12, 1964.8,  -24.88, 187.1
 37.14, 1965.9,  -24.88, 187.1
 37.16, 1967.0,  -24.88, 187.1
 37.18, 1968.1,  -24.88, 187.1
 37.20, 1969.2,  -24.88, 187.1
 37.22, 1970.4,  -24.88, 187.1
 37.24, 1971.5,  -24.63, 187.1
 37.26, 1972.5,  -24.75, 187.1
 37.28, 1973.6,  -24.75, 187.1
 37.30, 1974.7,  -24.50, 187.1
 37.32, 1975.8,  -24.63, 187.1
 37.34, 1976.8,  -24.63, 187.1
 37.36, 1978.0,  -24.50, 187.1
 37.38, 1979.0,  -24.63, 187.1
 37.40, 1980.1,  -24.50, 187.1
 37.42, 1981.2,  -24.50, 187.1
 37.44, 1982.3,  -24.63, 172.3
 37.46, 1983.3,  -24.63, 172.3
 37.48, 1984.4,  -24.63, 172.3
 37.50, 1985.5,  -24.75, 172.3
 37.52, 1986.6,  -24.63, 172.3
 37.54, 1987.7,  -24.63, 172.3
 37.56, 1988.7,  -24.75, 172.3
 37.58, 1989.8,  -24.63, 172.3
 37.60, 1990.9,  -24.63, 172.3
 37.62, 1992.0,  -24.75, 172.3
 37.64, 1993.0,  -24.63, 172.3
 37.66, 1994.1,  -24.88, 172.3
 37.68, 1995.2,  -24.88, 172.3
 37.70, 1996.3,  -24.88, 172.3
 37.72, 1997.4,  -25.00, 172.3
 37.74, 1998.4,  -24.88, 172.3
 37.76, 1999.5,  -25.13, 172.3
 37.78, 2000.7,  -25.13, 172.3
 37.80, 2001.8,  -25.13, 172.3
 37.82, 2002.9,  -25.38, 172.3
 37.84, 2004.0,  -25.13, 172.3
 37.86, 2005.1,  -25.50, 172.3
 37.88, 2006.3,  -25.38, 172.3
 37.90, 2007.4,  -25.38, 172.3
 37.92, 2008.5,  -25.63, 172.3
 37.94, 2009.6,  -25.38, 172.3
 37.96, 2010.7,  -25.63, 172.3
 37.98, 2011.9,  -25.63, 172.3
 38.00, 2013.0,  -25.75, 172.3
 38.02, 2014.2,  -25.63, 172.3
 38.04, 2015.3,  -25.88, 172.3
 38.06, 2016.5,  -25.75, 172.3
 38.08, 2017.6,  -26.00, 172.3
 38.10, 2018.7,  -26.00, 172.3
 38.12, 2019.9,  -26.00, 172.3
 38.14, 2021.1,  -26.13, 172.3
 38.16, 2022.3,  -26.00, 172.3
 38.18, 2023.5,  -26.13, 172.3
 38.20, 2024.6,  -26.00, 172.3
 38.22, 2025.8,  -26.25, 172.3
 38.24, 2027.0,  -26.00, 172.3
 38.26, 2028.2,  -26.38, 172.3
 38.28, 2029.3,  -26.00, 172.3
 38.30, 2030.5,  -26.25, 172.3
 38.32, 2031.7,  -26.25, 172.3
 38.34, 2032.7,  -26.25, 172.3
 38.36, 2033.9,  -26.25, 172.3
 38.38, 2035.1,  -26.25, 172.3
 38.40, 2036.3,  -26.38, 172.3
 38.42, 2037.5,  -26.25, 172.3
 38.44, 2038.6,  -26.38, 172.3
 38.46, 2039.8,  -26.13, 172.3
 38.48, 2041.0,  -26.38, 172.3
 38.50, 2042.2,  -26.25, 172.3
 38.52, 2043.4,  -26.13, 172.3
 38.54, 2044.5,  -26.38, 172.3
 38.56, 2045.7,  -25.88, 172.3
 38.58, 2046.7,  -26.13, 172.3
 38.60, 2047.9,  -26.00, 172.3
 38.62, 2049.0,  -26.00, 172.3
 38.64, 2050.2,  -26.00, 172.3
 38.66, 2051.3,  -25.88, 172.3
 38.68, 2052.4,  -26.00, 172.3
